SKU,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C003819,0,47240,39958,34279,0,0,0,0,0,42637,47240,,,,35355,34279,,,,27502,32054,,,
C003821,0,37677,34279,32054,0,0,0,0,0,33124,37677,,,,29727,34279,,,,27502,31511,,,
C003822,0,37677,34279,32054,0,0,0,0,0,33124,37677,,,,29727,33736,,,,25803,31511,,,
C003824,0,37133,33736,31511,0,0,0,0,0,31426,37133,,,,28028,33736,,,,25803,35698,,,
C003825,0,37133,33736,31511,0,0,0,0,0,31426,37133,,,,28028,37816,,,,29039,35698,,,
C003827,0,40887,37816,35698,0,0,0,0,0,34228,40887,,,,31157,37816,,,,29039,39394,,,
C003828,0,40887,37816,35698,0,0,0,0,0,34228,40887,,,,31157,43631,,,,32854,39394,,,
C003830,0,50875,43631,39394,0,0,0,0,0,44336,50875,,,,37091,43631,,,,32854,113744,,,
C003831,0,50875,43631,39394,0,0,0,0,0,44336,50875,,,,37091,116180,,,,102991,113744,,,
C003833,0,120063,116180,113744,0,0,0,0,0,109310,120063,,,,105427,116180,,,,102991,44607,,,
C003834,0,120063,116180,113744,0,0,0,0,0,109310,120063,,,,105427,50075,,,,36997,44607,,,
C003836,0,56787,50075,44607,0,0,0,0,0,49177,56787,,,,42465,50075,,,,36997,24162,,,
C003837,0,56787,50075,44607,0,0,0,0,0,49177,56787,,,,42465,26916,,,,20238,24162,,,
C003839,0,31528,26916,24162,0,0,0,0,0,27604,31528,,,,22992,26916,,,,20238,39885,,,
C003840,0,31528,26916,24162,0,0,0,0,0,27604,31528,,,,22992,44346,,,,32751,39885,,,
C003842,0,49686,44346,39885,0,0,0,0,0,42552,49686,,,,37211,44346,,,,32751,49763,,,
C003843,0,49686,44346,39885,0,0,0,0,0,42552,49686,,,,37211,53311,,,,40726,49763,,,
C003845,0,58893,53311,49763,0,0,0,0,0,49856,58893,,,,44274,53311,,,,40726,67572,,,
C003846,0,58893,53311,49763,0,0,0,0,0,49856,58893,,,,44274,72867,,,,55443,67572,,,
C003848,0,81690,72867,67572,0,0,0,0,0,69561,81690,,,,60738,72867,,,,55443,25178,,,
C003849,0,81690,72867,67572,0,0,0,0,0,69561,81690,,,,60738,26766,,,,20422,25178,,,
C003851,0,29642,26766,25178,0,0,0,0,0,24886,29642,,,,22010,26766,,,,20422,31809,,,
C003852,0,29642,26766,25178,0,0,0,0,0,24886,29642,,,,22010,34735,,,,26340,31809,,,
C003854,0,37320,34735,31809,0,0,0,0,0,31850,37320,,,,29265,34735,,,,26340,58025,,,
C003855,0,37320,34735,31809,0,0,0,0,0,31850,37320,,,,29265,60884,,,,48003,58025,,,
C003857,0,65824,60884,58025,0,0,0,0,0,55802,65824,,,,50862,60884,,,,48003,28145,,,
C003858,0,65824,60884,58025,0,0,0,0,0,55802,65824,,,,50862,30794,,,,24748,28145,,,
C003860,0,35163,30794,28145,0,0,0,0,0,31765,35163,,,,27396,30794,,,,24748,261284,,,
C003861,0,35163,30794,28145,0,0,0,0,0,31765,35163,,,,27396,265415,,,,234836,261284,,,
C003863,0,272417,265415,261284,0,0,0,0,0,245969,272417,,,,238967,265415,,,,234836,42895,,,
C003864,0,272417,265415,261284,0,0,0,0,0,245969,272417,,,,238967,45278,,,,37935,42895,,,
C003866,0,49041,45278,42895,0,0,0,0,0,44081,49041,,,,40318,45278,,,,37935,40841,,,
C003867,0,49041,45278,42895,0,0,0,0,0,44081,49041,,,,40318,45039,,,,36595,40841,,,
C003869,0,49686,45039,40841,0,0,0,0,0,45440,49686,,,,40792,45039,,,,36595,29436,,,
C003870,0,49686,45039,40841,0,0,0,0,0,45440,49686,,,,40792,32085,,,,25597,29436,,,
C003872,0,36454,32085,29436,0,0,0,0,0,32615,36454,,,,28246,32085,,,,25597,27423,,,
C003873,0,36454,32085,29436,0,0,0,0,0,32615,36454,,,,28246,30177,,,,22786,27423,,,
C003875,0,34789,30177,27423,0,0,0,0,0,30152,34789,,,,25540,30177,,,,22786,25672,,,
C003876,0,34789,30177,27423,0,0,0,0,0,30152,34789,,,,25540,30080,,,,21629,25672,,,
C003878,0,35214,30080,25672,0,0,0,0,0,31171,35214,,,,26037,30080,,,,21629,33354,,,
C003879,0,35214,30080,25672,0,0,0,0,0,31171,35214,,,,26037,38927,,,,28241,33354,,,
C003881,0,45881,38927,33354,0,0,0,0,0,40768,45881,,,,33814,38927,,,,28241,37058,,,
C003882,0,45881,38927,33354,0,0,0,0,0,40768,45881,,,,33814,41190,,,,30994,37058,,,
C003884,0,48192,41190,37058,0,0,0,0,0,42127,48192,,,,35125,41190,,,,30994,35491,,,
C003885,0,48192,41190,37058,0,0,0,0,0,42127,48192,,,,35125,39688,,,,30734,35491,,,
C003887,0,44336,39688,35491,0,0,0,0,0,39579,44336,,,,34932,39688,,,,30734,46632,,,
C003888,0,44336,39688,35491,0,0,0,0,0,39579,44336,,,,34932,50444,,,,41553,46632,,,
C003890,0,56634,50444,46632,0,0,0,0,0,51555,56634,,,,45365,50444,,,,41553,43092,,,
C003891,0,56634,50444,46632,0,0,0,0,0,51555,56634,,,,45365,45963,,,,38251,43092,,,
C003893,0,50875,45963,43092,0,0,0,0,0,46034,50875,,,,41122,45963,,,,38251,24826,,,
C003894,0,50875,45963,43092,0,0,0,0,0,46034,50875,,,,41122,26944,,,,20546,24826,,,
C003896,0,30016,26944,24826,0,0,0,0,0,25735,30016,,,,22664,26944,,,,20546,12847,,,
C003897,0,30016,26944,24826,0,0,0,0,0,25735,30016,,,,22664,17045,,,,11539,12847,,,
C003899,0,21692,17045,12847,0,0,0,0,0,20384,21692,,,,15737,17045,,,,11539,24317,,,
C003900,0,21692,17045,12847,0,0,0,0,0,20384,21692,,,,15737,30101,,,,21769,24317,,,
C003902,0,37626,30101,24317,0,0,0,0,0,35078,37626,,,,27553,30101,,,,21769,17614,,,
C003903,0,37626,30101,24317,0,0,0,0,0,35078,37626,,,,27553,20472,,,,15473,17614,,,
C003905,0,25412,20472,17614,0,0,0,0,0,23272,25412,,,,18332,20472,,,,15473,38105,,,
C003906,0,25412,20472,17614,0,0,0,0,0,23272,25412,,,,18332,41706,,,,33077,38105,,,
C003908,0,47410,41706,38105,0,0,0,0,0,42382,47410,,,,36678,41706,,,,33077,27685,,,
C003909,0,47410,41706,38105,0,0,0,0,0,42382,47410,,,,36678,31988,,,,23167,27685,,,
C003911,0,36878,31988,27685,0,0,0,0,0,32360,36878,,,,27469,31988,,,,23167,14057,,,
C003912,0,36878,31988,27685,0,0,0,0,0,32360,36878,,,,27469,16598,,,,12273,14057,,,
C003914,0,20724,16598,14057,0,0,0,0,0,18940,20724,,,,14814,16598,,,,12273,13070,,,
C003915,0,20724,16598,14057,0,0,0,0,0,18940,20724,,,,14814,16034,,,,11643,13070,,,
C003917,0,21217,16034,13070,0,0,0,0,0,19790,21217,,,,14607,16034,,,,11643,14925,,,
C003918,0,21217,16034,13070,0,0,0,0,0,19790,21217,,,,14607,19057,,,,13141,14925,,,
C003920,0,23527,19057,14925,0,0,0,0,0,21743,23527,,,,17274,19057,,,,13141,42343,,,
C003921,0,23527,19057,14925,0,0,0,0,0,21743,23527,,,,17274,45839,,,,38096,42343,,,
C003923,0,51300,45839,42343,0,0,0,0,0,47053,51300,,,,41592,45839,,,,38096,28145,,,
C003924,0,51300,45839,42343,0,0,0,0,0,47053,51300,,,,41592,30794,,,,24748,28145,,,
C003926,0,35163,30794,28145,0,0,0,0,0,31765,35163,,,,27396,30794,,,,24748,39554,,,
C003927,0,35163,30794,28145,0,0,0,0,0,31765,35163,,,,27396,41884,,,,35307,39554,,,
C003929,0,45525,41884,39554,0,0,0,0,0,41278,45525,,,,37638,41884,,,,35307,51552,,,
C003930,0,45525,41884,39554,0,0,0,0,0,41278,45525,,,,37638,54624,,,,44927,51552,,,
C003932,0,60048,54624,51552,0,0,0,0,0,53423,60048,,,,48000,54624,,,,44927,29216,,,
C003933,0,60048,54624,51552,0,0,0,0,0,53423,60048,,,,48000,32074,,,,24221,29216,,,
C003935,0,37014,32074,29216,0,0,0,0,0,32020,37014,,,,27080,32074,,,,24221,25088,,,
C003936,0,37014,32074,29216,0,0,0,0,0,32020,37014,,,,27080,27736,,,,20926,25088,,,
C003938,0,32105,27736,25088,0,0,0,0,0,27943,32105,,,,23574,27736,,,,20926,16552,,,
C003939,0,32105,27736,25088,0,0,0,0,0,27943,32105,,,,23574,19306,,,,14293,16552,,,
C003941,0,23917,19306,16552,0,0,0,0,0,21658,23917,,,,17046,19306,,,,14293,14760,,,
C003942,0,23917,19306,16552,0,0,0,0,0,21658,23917,,,,17046,17408,,,,12857,14760,,,
C003944,0,21777,17408,14760,0,0,0,0,0,19875,21777,,,,15506,17408,,,,12857,16231,,,
C003945,0,21777,17408,14760,0,0,0,0,0,19875,21777,,,,15506,18772,,,,13972,16231,,,
C003947,0,22898,18772,16231,0,0,0,0,0,20639,22898,,,,16513,18772,,,,13972,13572,,,
C003948,0,22898,18772,16231,0,0,0,0,0,20639,22898,,,,16513,15798,,,,11789,13572,,,
C003950,0,19195,15798,13572,0,0,0,0,0,17411,19195,,,,14014,15798,,,,11789,18726,,,
C003951,0,19195,15798,13572,0,0,0,0,0,17411,19195,,,,14014,21480,,,,15991,18726,,,
C003953,0,26092,21480,18726,0,0,0,0,0,23357,26092,,,,18745,21480,,,,15991,27174,,,
C003954,0,26092,21480,18726,0,0,0,0,0,23357,26092,,,,18745,30880,,,,23641,27174,,,
C003956,0,36827,30880,27174,0,0,0,0,0,33294,36827,,,,27347,30880,,,,23641,95651,,,
C003957,0,36827,30880,27174,0,0,0,0,0,33294,36827,,,,27347,100735,,,,86121,95651,,,
C003959,0,108987,100735,95651,0,0,0,0,0,99458,108987,,,,91206,100735,,,,86121,22715,,,
C003960,0,108987,100735,95651,0,0,0,0,0,99458,108987,,,,91206,26527,,,,20320,22715,,,
C003962,0,32717,26527,22715,0,0,0,0,0,30321,32717,,,,24131,26527,,,,20320,24867,,,
C003963,0,32717,26527,22715,0,0,0,0,0,30321,32717,,,,24131,27726,,,,20824,24867,,,
C003965,0,32666,27726,24867,0,0,0,0,0,28623,32666,,,,23683,27726,,,,20824,24779,,,
C003966,0,32666,27726,24867,0,0,0,0,0,28623,32666,,,,23683,28698,,,,21330,24779,,,
C003968,0,35129,28698,24779,0,0,0,0,0,31680,35129,,,,25249,28698,,,,21330,23136,,,
C003969,0,35129,28698,24779,0,0,0,0,0,31680,35129,,,,25249,25572,,,,19331,23136,,,
C003971,0,29455,25572,23136,0,0,0,0,0,25650,29455,,,,21767,25572,,,,19331,38606,,,
C003972,0,29455,25572,23136,0,0,0,0,0,25650,29455,,,,21767,40089,,,,30877,38606,,,
C003974,0,42637,40089,38606,0,0,0,0,0,34908,42637,,,,32360,40089,,,,30877,24999,,,
C003975,0,42637,40089,38606,0,0,0,0,0,34908,42637,,,,32360,28706,,,,21432,24999,,,
C003977,0,34653,28706,24999,0,0,0,0,0,31086,34653,,,,25139,28706,,,,21432,18072,,,
C003978,0,34653,28706,24999,0,0,0,0,0,31086,34653,,,,25139,20931,,,,16153,18072,,,
C003980,0,25871,20931,18072,0,0,0,0,0,23951,25871,,,,19012,20931,,,,16153,18344,,,
C003981,0,25871,20931,18072,0,0,0,0,0,23951,25871,,,,19012,21203,,,,15728,18344,,,
C003983,0,26143,21203,18344,0,0,0,0,0,23527,26143,,,,18587,21203,,,,15728,11982,,,
C003984,0,26143,21203,18344,0,0,0,0,0,23527,26143,,,,18587,14947,,,,10793,11982,,,
C003986,0,20129,14947,11982,0,0,0,0,0,18940,20129,,,,13758,14947,,,,10793,14921,,,
C003987,0,20129,14947,11982,0,0,0,0,0,18940,20129,,,,13758,17675,,,,13019,14921,,,
C003989,0,22287,17675,14921,0,0,0,0,0,20384,22287,,,,15772,17675,,,,13019,19813,,,
C003990,0,22287,17675,14921,0,0,0,0,0,20384,22287,,,,15772,22567,,,,16841,19813,,,
C003992,0,27179,22567,19813,0,0,0,0,0,24206,27179,,,,19594,22567,,,,16841,33456,,,
C003993,0,27179,22567,19813,0,0,0,0,0,24206,27179,,,,19594,37004,,,,27986,33456,,,
C003995,0,42586,37004,33456,0,0,0,0,0,37116,42586,,,,31534,37004,,,,27986,17659,,,
C003996,0,42586,37004,33456,0,0,0,0,0,37116,42586,,,,31534,21803,,,,15281,17659,,,
C003998,0,26330,21803,17659,0,0,0,0,0,23951,26330,,,,19424,21803,,,,15281,19987,,,
C003999,0,26330,21803,17659,0,0,0,0,0,23951,26330,,,,19424,25348,,,,17727,19987,,,
C004001,0,31816,25348,19987,0,0,0,0,0,29557,31816,,,,23088,25348,,,,17727,28468,,,
C004002,0,31816,25348,19987,0,0,0,0,0,29557,31816,,,,23088,31327,,,,25071,28468,,,
C004004,0,36267,31327,28468,0,0,0,0,0,32869,36267,,,,27930,31327,,,,25071,106689,,,
C004005,0,36267,31327,28468,0,0,0,0,0,32869,36267,,,,27930,110608,,,,98196,106689,,,
C004007,0,117039,110608,106689,0,0,0,0,0,108546,117039,,,,102114,110608,,,,98196,20027,,,
C004008,0,117039,110608,106689,0,0,0,0,0,108546,117039,,,,102114,23681,,,,18040,20027,,,
C004010,0,29506,23681,20027,0,0,0,0,0,27519,29506,,,,21694,23681,,,,18040,42989,,,
C004011,0,29506,23681,20027,0,0,0,0,0,27519,29506,,,,21694,46907,,,,38742,42989,,,
C004013,0,53339,46907,42989,0,0,0,0,0,49092,53339,,,,42661,46907,,,,38742,29652,,,
C004014,0,53339,46907,42989,0,0,0,0,0,49092,53339,,,,42661,32565,,,,26085,29652,,,
C004016,0,37626,32565,29652,0,0,0,0,0,34059,37626,,,,28998,32565,,,,26085,25329,,,
C004017,0,37626,32565,29652,0,0,0,0,0,34059,37626,,,,28998,28137,,,,21167,25329,,,
C004019,0,32954,28137,25329,0,0,0,0,0,28793,32954,,,,23975,28137,,,,21167,42426,,,
C004020,0,32954,28137,25329,0,0,0,0,0,28793,32954,,,,23975,46771,,,,34697,42426,,,
C004022,0,51810,46771,42426,0,0,0,0,0,44081,51810,,,,39042,46771,,,,34697,29170,,,
C004023,0,51810,46771,42426,0,0,0,0,0,44081,51810,,,,39042,31764,,,,25603,29170,,,
C004025,0,36012,31764,29170,0,0,0,0,0,32445,36012,,,,28196,31764,,,,25603,28929,,,
C004026,0,36012,31764,29170,0,0,0,0,0,32445,36012,,,,28196,31364,,,,25361,28929,,,
C004028,0,35248,31364,28929,0,0,0,0,0,31680,35248,,,,27797,31364,,,,25361,20328,,,
C004029,0,35248,31364,28929,0,0,0,0,0,31680,35248,,,,27797,23824,,,,17712,20328,,,
C004031,0,29285,23824,20328,0,0,0,0,0,26669,29285,,,,21208,23824,,,,17712,81695,,,
C004032,0,29285,23824,20328,0,0,0,0,0,26669,29285,,,,21208,85892,,,,71333,81695,,,
C004034,0,90540,85892,81695,0,0,0,0,0,80178,90540,,,,75530,85892,,,,71333,293376,,,
C004035,0,90540,85892,81695,0,0,0,0,0,80178,90540,,,,75530,301319,,,,270443,293376,,,
C004037,0,310689,301319,293376,0,0,0,0,0,287756,310689,,,,278387,301319,,,,270443,153671,,,
C004038,0,310689,301319,293376,0,0,0,0,0,287756,310689,,,,278387,159455,,,,138043,153671,,,
C004040,0,166980,159455,153671,0,0,0,0,0,151352,166980,,,,143827,159455,,,,138043,300991,,,
C004041,0,166980,159455,153671,0,0,0,0,0,151352,166980,,,,143827,305227,,,,274491,300991,,,
C004043,0,312472,305227,300991,0,0,0,0,0,285973,312472,,,,278728,305227,,,,274491,42200,,,
C004044,0,312472,305227,300991,0,0,0,0,0,285973,312472,,,,278728,46398,,,,34471,42200,,,
C004046,0,51045,46398,42200,0,0,0,0,0,43316,51045,,,,38669,46398,,,,34471,31167,,,
C004047,0,51045,46398,42200,0,0,0,0,0,43316,51045,,,,38669,34240,,,,25817,31167,,,
C004049,0,39664,34240,31167,0,0,0,0,0,34313,39664,,,,28889,34240,,,,25817,43310,,,
C004050,0,39664,34240,31167,0,0,0,0,0,34313,39664,,,,28889,47441,,,,39063,43310,,,
C004052,0,54443,47441,43310,0,0,0,0,0,50196,54443,,,,43194,47441,,,,39063,52180,,,
C004053,0,54443,47441,43310,0,0,0,0,0,50196,54443,,,,43194,55253,,,,43738,52180,,,
C004055,0,60677,55253,52180,0,0,0,0,0,52234,60677,,,,46811,55253,,,,43738,67004,,,
C004056,0,60677,55253,52180,0,0,0,0,0,52234,60677,,,,46811,69335,,,,56880,67004,,,
C004058,0,72975,69335,67004,0,0,0,0,0,62851,72975,,,,59211,69335,,,,56880,52943,,,
C004059,0,72975,69335,67004,0,0,0,0,0,62851,72975,,,,59211,56439,,,,43192,52943,,,
C004061,0,61900,56439,52943,0,0,0,0,0,52149,61900,,,,46688,56439,,,,43192,34967,,,
C004062,0,61900,56439,52943,0,0,0,0,0,52149,61900,,,,46688,37086,,,,29973,34967,,,
C004064,0,40157,37086,34967,0,0,0,0,0,35163,40157,,,,32091,37086,,,,29973,56741,,,
C004065,0,40157,37086,34967,0,0,0,0,0,35163,40157,,,,32091,60925,,,,47976,56741,,,
C004067,0,68049,60925,56741,0,0,0,0,0,59284,68049,,,,52160,60925,,,,47976,93888,,,
C004068,0,68049,60925,56741,0,0,0,0,0,59284,68049,,,,52160,96504,,,,80672,93888,,,
C004070,0,100783,96504,93888,0,0,0,0,0,87567,100783,,,,83288,96504,,,,80672,51992,,,
C004071,0,100783,96504,93888,0,0,0,0,0,87567,100783,,,,83288,55698,,,,44025,51992,,,
C004073,0,61645,55698,51992,0,0,0,0,0,53678,61645,,,,47731,55698,,,,44025,32316,,,
C004074,0,61645,55698,51992,0,0,0,0,0,53678,61645,,,,47731,35069,,,,26608,32316,,,
C004076,0,39681,35069,32316,0,0,0,0,0,33974,39681,,,,29362,35069,,,,26608,18898,,,
C004077,0,39681,35069,32316,0,0,0,0,0,33974,39681,,,,29362,21228,,,,16622,18898,,,
C004079,0,24869,21228,18898,0,0,0,0,0,22592,24869,,,,18952,21228,,,,16622,31128,,,
C004080,0,24869,21228,18898,0,0,0,0,0,22592,24869,,,,18952,33459,,,,25540,31128,,,
C004082,0,37099,33459,31128,0,0,0,0,0,31511,37099,,,,27870,33459,,,,25540,33247,,,
C004083,0,37099,33459,31128,0,0,0,0,0,31511,37099,,,,27870,36253,,,,27420,33247,,,
C004085,0,41499,36253,33247,0,0,0,0,0,35672,41499,,,,30427,36253,,,,27420,68460,,,
C004086,0,41499,36253,33247,0,0,0,0,0,35672,41499,,,,30427,77952,,,,57640,68460,,,
C004088,0,87261,77952,68460,0,0,0,0,0,76441,87261,,,,67132,77952,,,,57640,39455,,,
C004089,0,87261,77952,68460,0,0,0,0,0,76441,87261,,,,67132,43374,,,,32796,39455,,,
C004091,0,49805,43374,39455,0,0,0,0,0,43146,49805,,,,36715,43374,,,,32796,57553,,,
C004092,0,49805,43374,39455,0,0,0,0,0,43146,49805,,,,36715,61579,,,,46970,57553,,,
C004094,0,68338,61579,57553,0,0,0,0,0,57755,68338,,,,50996,61579,,,,46970,71243,,,
C004095,0,68338,61579,57553,0,0,0,0,0,57755,68338,,,,50996,76711,,,,57806,71243,,,
C004097,0,83422,76711,71243,0,0,0,0,0,69986,83422,,,,63274,76711,,,,57806,30364,,,
C004098,0,83422,76711,71243,0,0,0,0,0,69986,83422,,,,63274,32905,,,,25013,30364,,,
C004100,0,37031,32905,30364,0,0,0,0,0,31680,37031,,,,27554,32905,,,,25013,20901,,,
C004101,0,37031,32905,30364,0,0,0,0,0,31680,37031,,,,27554,23654,,,,17690,20901,,,
C004103,0,28266,23654,20901,0,0,0,0,0,25056,28266,,,,20444,23654,,,,17690,36725,,,
C004104,0,28266,23654,20901,0,0,0,0,0,25056,28266,,,,20444,39161,,,,29948,36725,,,
C004106,0,43045,39161,36725,0,0,0,0,0,36267,43045,,,,32384,39161,,,,29948,30624,,,
C004107,0,43045,39161,36725,0,0,0,0,0,36267,43045,,,,32384,33697,,,,25392,30624,,,
C004109,0,39121,33697,30624,0,0,0,0,0,33889,39121,,,,28465,33697,,,,25392,45462,,,
C004110,0,39121,33697,30624,0,0,0,0,0,33889,39121,,,,28465,49659,,,,37019,45462,,,
C004112,0,54307,49659,45462,0,0,0,0,0,45864,54307,,,,41217,49659,,,,37019,24767,,,
C004113,0,54307,49659,45462,0,0,0,0,0,45864,54307,,,,41217,27203,,,,20605,24767,,,
C004115,0,31086,27203,24767,0,0,0,0,0,26924,31086,,,,23041,27203,,,,20605,36415,,,
C004116,0,31086,27203,24767,0,0,0,0,0,26924,31086,,,,23041,40121,,,,30350,36415,,,
C004118,0,46068,40121,36415,0,0,0,0,0,40004,46068,,,,34057,40121,,,,30350,62046,,,
C004119,0,46068,40121,36415,0,0,0,0,0,40004,46068,,,,34057,68401,,,,51701,62046,,,
C004121,0,75659,68401,62046,0,0,0,0,0,65314,75659,,,,58056,68401,,,,51701,55983,,,
C004122,0,75659,68401,62046,0,0,0,0,0,65314,75659,,,,58056,59690,,,,45638,55983,,,
C004124,0,65637,59690,55983,0,0,0,0,0,55292,65637,,,,49345,59690,,,,45638,42635,,,
C004125,0,65637,59690,55983,0,0,0,0,0,55292,65637,,,,49345,46501,,,,35263,42635,,,
C004127,0,52812,46501,42635,0,0,0,0,0,45440,52812,,,,39129,46501,,,,35263,29204,,,
C004128,0,52812,46501,42635,0,0,0,0,0,45440,52812,,,,39129,32815,,,,24685,29204,,,
C004130,0,38492,32815,29204,0,0,0,0,0,33974,38492,,,,28297,32815,,,,24685,32034,,,
C004131,0,38492,32815,29204,0,0,0,0,0,33974,38492,,,,28297,36336,,,,26564,32034,,,
C004133,0,41227,36336,32034,0,0,0,0,0,35757,41227,,,,30867,36336,,,,26564,29509,,,
C004134,0,41227,36336,32034,0,0,0,0,0,35757,41227,,,,30867,33938,,,,24634,29509,,,
C004136,0,39189,33938,29509,0,0,0,0,0,34313,39189,,,,29063,33938,,,,24634,55329,,,
C004137,0,39189,33938,29509,0,0,0,0,0,34313,39189,,,,29063,62175,,,,46055,55329,,,
C004139,0,68389,62175,55329,0,0,0,0,0,59114,68389,,,,52900,62175,,,,46055,70979,,,
C004140,0,68389,62175,55329,0,0,0,0,0,59114,68389,,,,52900,83648,,,,61110,70979,,,
C004142,0,97097,83648,70979,0,0,0,0,0,87227,97097,,,,73779,83648,,,,61110,23248,,,
C004143,0,97097,83648,70979,0,0,0,0,0,87227,97097,,,,73779,28609,,,,20275,23248,,,
C004145,0,35078,28609,23248,0,0,0,0,0,32105,35078,,,,25636,28609,,,,20275,31429,,,
C004146,0,35078,28609,23248,0,0,0,0,0,32105,35078,,,,25636,35433,,,,26554,31429,,,
C004148,0,42076,35433,31429,0,0,0,0,0,37201,42076,,,,30558,35433,,,,26554,68669,,,
C004149,0,42076,35433,31429,0,0,0,0,0,37201,42076,,,,30558,76468,,,,57016,68669,,,
C004151,0,83507,76468,68669,0,0,0,0,0,71854,83507,,,,64815,76468,,,,57016,51324,,,
C004152,0,83507,76468,68669,0,0,0,0,0,71854,83507,,,,64815,56303,,,,42644,51324,,,
C004154,0,64312,56303,51324,0,0,0,0,0,55632,64312,,,,47623,56303,,,,42644,32577,,,
C004155,0,64312,56303,51324,0,0,0,0,0,55632,64312,,,,47623,36880,,,,26989,32577,,,
C004157,0,41771,36880,32577,0,0,0,0,0,36182,41771,,,,31291,36880,,,,26989,71871,,,
C004158,0,41771,36880,32577,0,0,0,0,0,36182,41771,,,,31291,79986,,,,59624,71871,,,
C004160,0,87669,79986,71871,0,0,0,0,0,75421,87669,,,,67738,79986,,,,59624,41468,,,
C004161,0,87669,79986,71871,0,0,0,0,0,75421,87669,,,,67738,45280,,,,34334,41468,,,
C004163,0,51470,45280,41468,0,0,0,0,0,44336,51470,,,,38146,45280,,,,34334,28229,,,
C004164,0,51470,45280,41468,0,0,0,0,0,44336,51470,,,,38146,32531,,,,23591,28229,,,
C004166,0,37422,32531,28229,0,0,0,0,0,32785,37422,,,,27894,32531,,,,23591,46975,,,
C004167,0,37422,32531,28229,0,0,0,0,0,32785,37422,,,,27894,51954,,,,39246,46975,,,
C004169,0,59963,51954,46975,0,0,0,0,0,52234,59963,,,,44225,51954,,,,39246,47065,,,
C004170,0,59963,51954,46975,0,0,0,0,0,52234,59963,,,,44225,50984,,,,38742,47065,,,
C004172,0,57415,50984,47065,0,0,0,0,0,49092,57415,,,,42661,50984,,,,38742,49078,,,
C004173,0,57415,50984,47065,0,0,0,0,0,49092,57415,,,,42661,52890,,,,40279,49078,,,
C004175,0,59080,52890,49078,0,0,0,0,0,50281,59080,,,,44091,52890,,,,40279,45258,,,
C004176,0,59080,52890,49078,0,0,0,0,0,50281,59080,,,,44091,56340,,,,40264,45258,,,
C004178,0,67760,56340,45258,0,0,0,0,0,62766,67760,,,,51346,56340,,,,40264,152789,,,
C004179,0,67760,56340,45258,0,0,0,0,0,62766,67760,,,,51346,155501,,,,136448,152789,,,
C004181,0,160050,155501,152789,0,0,0,0,0,143708,160050,,,,139159,155501,,,,136448,97258,,,
C004182,0,160050,155501,152789,0,0,0,0,0,143708,160050,,,,139159,99376,,,,85945,97258,,,
C004184,0,102447,99376,97258,0,0,0,0,0,91134,102447,,,,88063,99376,,,,85945,32066,,,
C004185,0,102447,99376,97258,0,0,0,0,0,91134,102447,,,,88063,35773,,,,26953,32066,,,
C004187,0,41720,35773,32066,0,0,0,0,0,36607,41720,,,,30659,35773,,,,26953,33282,,,
C004188,0,41720,35773,32066,0,0,0,0,0,36607,41720,,,,30659,37690,,,,27575,33282,,,
C004190,0,42824,37690,33282,0,0,0,0,0,37116,42824,,,,31983,37690,,,,27575,36415,,,
C004191,0,42824,37690,33282,0,0,0,0,0,37116,42824,,,,31983,40121,,,,30350,36415,,,
C004193,0,46068,40121,36415,0,0,0,0,0,40004,46068,,,,34057,40121,,,,30350,45112,,,
C004194,0,46068,40121,36415,0,0,0,0,0,40004,46068,,,,34057,48818,,,,37655,45112,,,
C004196,0,54765,48818,45112,0,0,0,0,0,47308,54765,,,,41361,48818,,,,37655,46360,,,
C004197,0,54765,48818,45112,0,0,0,0,0,47308,54765,,,,41361,50172,,,,38156,46360,,,
C004199,0,56362,50172,46360,0,0,0,0,0,48158,56362,,,,41968,50172,,,,38156,42567,,,
C004200,0,56362,50172,46360,0,0,0,0,0,48158,56362,,,,41968,47862,,,,35908,42567,,,
C004202,0,56685,47862,42567,0,0,0,0,0,50026,56685,,,,41203,47862,,,,35908,46089,,,
C004203,0,56685,47862,42567,0,0,0,0,0,50026,56685,,,,41203,52934,,,,38835,46089,,,
C004205,0,59148,52934,46089,0,0,0,0,0,51895,59148,,,,45681,52934,,,,38835,48373,,,
C004206,0,59148,52934,46089,0,0,0,0,0,51895,59148,,,,45681,52080,,,,39693,48373,,,
C004208,0,58027,52080,48373,0,0,0,0,0,49347,58027,,,,43400,52080,,,,39693,20257,,,
C004209,0,58027,52080,48373,0,0,0,0,0,49347,58027,,,,43400,22587,,,,17046,20257,,,
C004211,0,26228,22587,20257,0,0,0,0,0,23017,26228,,,,19377,22587,,,,17046,24262,,,
C004212,0,26228,22587,20257,0,0,0,0,0,23017,26228,,,,19377,28460,,,,20457,24262,,,
C004214,0,33107,28460,24262,0,0,0,0,0,29302,33107,,,,24655,28460,,,,20457,49291,,,
C004215,0,33107,28460,24262,0,0,0,0,0,29302,33107,,,,24655,56452,,,,41443,49291,,,
